0.315857;-6.83625e-05;-0.00270724;0.00270811
0.315952;-0.000486334;-0.00206846;0.00212486
0.316048;-0.000652648;-0.00148066;0.00161812
0.316143;-0.000638646;-0.00100136;0.00118769
0.316238;-0.000516598;-0.000652142;0.000831964
0.316334;-0.000346412;-0.00042669;0.000549605
0.316429;-0.000168307;-0.000302575;0.000346235
0.316525;-1.96631e-06;-0.000253557;0.000253564
0.31662;0.000148729;-0.000259581;0.000299169
0.316715;0.000287364;-0.000312403;0.000424469
0.316811;0.000415647;-0.000415929;0.000588013
0.316906;0.000525656;-0.000581646;0.000783981
0.317001;0.000595807;-0.00082061;0.00101409
0.317097;0.000591665;-0.00113424;0.00127928
0.317192;0.000471664;-0.00150639;0.00157851
0.317287;0.000196584;-0.00189894;0.00190909
0.317383;-0.000259178;-0.00225235;0.00226721
0.317478;-0.000897039;-0.00249173;0.00264828
0.317574;-0.00168681;-0.00253762;0.00304711
0.317669;-0.00256441;-0.00231988;0.00345804
0.317764;-0.00343574;-0.00179213;0.00387505
0.31786;-0.00418665;-0.000944213;0.0042918
0.317955;-0.00469787;0.000190084;0.00470172
0.31805;-0.00486262;0.00153157;0.00509811
0.318146;-0.00460408;0.00296145;0.00547428
0.318241;-0.00389002;0.00433389;0.00582365
0.318336;-0.00274171;0.00549379;0.00613993
0.318432;-0.00123561;0.00629718;0.00641726
0.318527;0.000502917;0.00663132;0.00665036
0.318623;0.00231322;0.00643135;0.00683471
0.318718;0.00401849;0.00569084;0.00696662
0.318813;0.00544769;0.00446456;0.00704341
0.318909;0.00645721;0.00286297;0.00706344
0.319004;0.00694897;0.00103899;0.00702621
0.319099;0.00688239;-0.000830853;0.00693236
0.319195;0.00627868;-0.00256832;0.00678367
0.31929;0.00521676;-0.00401516;0.00658301
0.319386;0.00382164;-0.00505158;0.0063343
0.319481;0.00224729;-0.00560888;0.00604234
0.319576;0.00065635;-0.00567492;0.00571275
0.319672;-0.000800038;-0.00529162;0.00535176
0.319767;-0.00199961;-0.0045457;0.00496607
0.319862;-0.0028612;-0.00355409;0.00456268
0.319958;-0.00335046;-0.0024466;0.00414867
0.320053;-0.00347879;-0.00134855;0.00373103
0.320148;-0.00329628;-0.000365822;0.00331651
0.320244;-0.00288013;0.000425764;0.00291143
0.320339;-0.00232093;0.000985574;0.00252152
0.320435;-0.00170888;0.00130778;0.00215187
0.32053;-0.00112206;0.00141611;0.00180676
0.320625;-0.000618311;0.00135529;0.00148967
0.320721;-0.000231356;0.00118075;0.0012032
0.320816;2.88254e-05;0.000948706;0.000949144
0.320911;0.000172111;0.000707908;0.00072853
0.321007;0.000222059;0.000494195;0.000541792
0.321102;0.000208854;0.000328244;0.000389055
0.321198;0.00016272;0.000216285;0.00027066
0.321293;0.000108841;0.000153088;0.000187836
0.321388;6.43819e-05;0.000126242;0.000141711
0.321484;3.77089e-05;0.000120675;0.000126429
0.321579;2.94859e-05;0.000122525;0.000126023
0.321674;3.5017e-05;0.000121744;0.00012668
0.32177;4.70841e-05;0.000113212;0.000122612
0.321865;5.85784e-05;9.64569e-05;0.000112851
0.32196;6.44026e-05;7.43823e-05;9.83892e-05
0.322056;6.2389e-05;5.14926e-05;8.08943e-05
0.322151;5.32412e-05;3.21591e-05;6.22e-05
0.322247;3.97313e-05;1.93265e-05;4.41825e-05
0.322342;2.55107e-05;1.38878e-05;2.90459e-05
0.322437;1.39154e-05;1.47487e-05;2.02771e-05
0.322533;7.07828e-06;1.94312e-05;2.06803e-05
0.322628;5.52448e-06;2.49569e-05;2.5561e-05
0.322723;8.27423e-06;2.87272e-05;2.98951e-05
0.322819;1.33423e-05;2.91644e-05;3.20715e-05
0.322914;1.84371e-05;2.59774e-05;3.18552e-05
0.323009;2.164e-05;2.00386e-05;2.9493e-05
0.323105;2.18854e-05;1.29598e-05;2.54348e-05
0.3232;1.91377e-05;6.5261e-06;2.02198e-05
0.323296;1.42594e-05;2.15979e-06;1.4422e-05
0.323391;8.64745e-06;5.5769e-07;8.66541e-06
0.323486;3.76774e-06;1.57815e-06;4.0849e-06
0.323582;7.27972e-07;4.37747e-06;4.43759e-06
0.323677;3.01497e-09;7.72737e-06;7.72737e-06
0.323772;1.3702e-06;1.04039e-05;1.04937e-05
0.323868;4.04829e-06;1.15312e-05;1.22212e-05
0.323963;6.97852e-06;1.07905e-05;1.28504e-05
0.324059;9.15371e-06;8.4484e-06;1.24566e-05
0.324154;9.89828e-06;5.21905e-06;1.11899e-05
0.324249;9.02599e-06;2.01302e-06;9.24774e-06
0.324345;6.84342e-06;-3.43286e-07;6.85202e-06
0.32444;4.01374e-06;-1.33669e-06;4.23047e-06
0.324535;1.33254e-06;-8.85353e-07;1.59985e-06
0.324631;-5.12729e-07;6.76883e-07;8.49153e-07
0.324726;-1.1303e-06;2.73289e-06;2.95741e-06
0.324821;-5.10583e-07;4.5834e-06;4.61175e-06
0.324917;1.00386e-06;5.65384e-06;5.74227e-06
0.325012;2.84615e-06;5.64779e-06;6.32441e-06
0.325108;4.406e-06;4.60813e-06;6.37556e-06
0.325203;5.20806e-06;2.87636e-06;5.94956e-06
0.325298;5.03707e-06;9.70025e-07;5.12963e-06
0.325394;3.97876e-06;-5.80298e-07;4.02086e-06
0.325489;2.37139e-06;-1.38478e-06;2.74611e-06
0.325584;6.88872e-07;-1.29589e-06;1.46761e-06
0.32568;-6.05999e-07;-4.32828e-07;7.44698e-07
0.325775;-1.19412e-06;8.724e-07;1.47885e-06
0.325871;-9.81621e-07;2.18587e-06;2.39616e-06
0.325966;-1.10925e-07;3.10386e-06;3.10585e-06
0.326061;1.09689e-06;3.36692e-06;3.54109e-06
0.326157;2.24693e-06;2.9244e-06;3.68792e-06
0.326252;2.98926e-06;1.93463e-06;3.56068e-06
0.326347;3.11674e-06;7.05002e-07;3.19548e-06
0.326443;2.61512e-06;-4.06769e-07;2.64656e-06
0.326538;1.65441e-06;-1.09931e-06;1.98634e-06
0.326633;5.27752e-07;-1.21102e-06;1.32102e-06
0.326729;-4.41173e-07;-7.57936e-07;8.76984e-07
0.326824;-9.93697e-07;8.20749e-08;9.97081e-07
0.32692;-1.00693e-06;1.03069e-06;1.44092e-06
0.327015;-5.21033e-07;1.79571e-06;1.86978e-06
0.32711;2.82245e-07;2.15637e-06;2.17476e-06
0.327206;1.14053e-06;2.02283e-06;2.32221e-06
0.327301;1.79148e-06;1.45447e-06;2.30757e-06
0.327396;2.04865e-06;6.33874e-07;2.14447e-06
0.327492;1.85108e-06;-1.93104e-07;1.86113e-06
0.327587;1.27376e-06;-7.92208e-07;1.50002e-06
0.327682;4.98196e-07;-1.008e-06;1.1244e-06
0.327778;-2.46089e-07;-8.04561e-07;8.41355e-07
0.327873;-7.50777e-07;-2.69326e-07;7.97623e-07
0.327969;-8.88e-07;4.18916e-07;9.81853e-07
0.328064;-6.43126e-07;1.04676e-06;1.22854e-06
0.328159;-1.12999e-07;1.42989e-06;1.43434e-06
0.328255;5.2799e-07;1.465e-06;1.55724e-06
0.32835;1.08251e-06;1.15555e-06;1.58339e-06
0.328445;1.38874e-06;6.05218e-07;1.51489e-06
0.328541;1.36548e-06;-1.72766e-08;1.36559e-06
0.328636;1.03168e-06;-5.30476e-07;1.16007e-06
0.328732;4.95907e-07;-7.93512e-07;9.35727e-07
0.328827;-7.96193e-08;-7.45032e-07;7.49274e-07
0.328922;-5.28792e-07;-4.17147e-07;6.73523e-07
0.329018;-7.3008e-07;7.84157e-08;7.34279e-07
0.329113;-6.39719e-07;5.86587e-07;8.67943e-07
0.329208;-3.00755e-07;9.56082e-07;1.00227e-06
0.329304;1.7355e-07;1.08319e-06;1.09701e-06
0.329399;6.35906e-07;9.39718e-07;1.13466e-06
0.329494;9.494e-07;5.7768e-07;1.11134e-06
0.32959;1.02684e-06;1.10509e-07;1.03277e-06
0.329685;8.5384e-07;-3.22743e-07;9.12801e-07
0.329781;4.89768e-07;-5.99022e-07;7.73756e-07
0.329876;4.71395e-08;-6.4637e-07;6.48087e-07
0.329971;-3.43461e-07;-4.6263e-07;5.76187e-07
0.330067;-5.72197e-07;-1.13018e-07;5.83252e-07
0.330162;-5.8107e-07;2.91781e-07;6.50214e-07
0.330257;-3.78577e-07;6.29793e-07;7.3482e-07
0.330353;-3.44124e-08;8.03762e-07;8.04499e-07
0.330448;3.4342e-07;7.68428e-07;8.41677e-07
0.330544;6.41675e-07;5.41531e-07;8.39645e-07
0.330639;7.75076e-07;1.96018e-07;7.99479e-07
0.330734;7.1001e-07;-1.63497e-07;7.28591e-07
0.33083;4.72207e-07;-4.32521e-07;6.40354e-07
0.330925;1.36825e-07;-5.3714e-07;5.54293e-07
0.33102;-1.95451e-07;-4.54343e-07;4.946e-07
0.331116;-4.28797e-07;-2.16692e-07;4.8044e-07
0.331211;-4.99999e-07;9.93676e-08;5.09777e-07
0.331306;-3.9561e-07;3.97535e-07;5.6084e-07
0.331402;-1.53933e-07;5.90512e-07;6.10246e-07
0.331497;1.48158e-07;6.25126e-07;6.42444e-07
0.331593;4.19133e-07;4.96524e-07;6.49776e-07
0.331688;5.80068e-07;2.47745e-07;6.30758e-07
0.331783;5.872e-07;-4.46609e-08;5.88896e-07
0.331879;4.43377e-07;-2.94236e-07;5.32126e-07
0.331974;1.9548e-07;-4.30226e-07;4.72553e-07
0.332069;-8.08958e-08;-4.17656e-07;4.25418e-07
0.332165;-3.04578e-07;-2.66224e-07;4.04528e-07
0.33226;-4.12721e-07;-2.58375e-08;4.13529e-07
0.332355;-3.78499e-07;2.29426e-07;4.42603e-07
0.332451;-2.17639e-07;4.23822e-07;4.76437e-07
0.332546;1.76922e-08;5.02126e-07;5.02437e-07
0.332642;2.5543e-07;4.45035e-07;5.13128e-07
0.332737;4.25366e-07;2.73536e-07;5.05725e-07
0.332832;4.79598e-07;4.13575e-08;4.81377e-07
0.332928;4.05749e-07;-1.81875e-07;4.44646e-07
0.333023;2.29353e-07;-3.3154e-07;4.0314e-07
0.333118;5.08582e-09;-3.66739e-07;3.66774e-07
0.333214;-2.0022e-07;-2.81437e-07;3.45391e-07
0.333309;-3.27525e-07;-1.05046e-07;3.43958e-07
0.333405;-3.42582e-07;1.07374e-07;3.59015e-07
0.3335;-2.45122e-07;2.92075e-07;3.81304e-07
0.333595;-6.77961e-08;3.95551e-07;4.01319e-07
0.333691;1.34463e-07;3.89852e-07;4.12389e-07
0.333786;3.01242e-07;2.79909e-07;4.11212e-07
0.333881;3.84498e-07;1.0102e-07;3.97547e-07
0.333977;3.62212e-07;-9.2467e-08;3.73828e-07
0.334072;2.43986e-07;-2.43674e-07;3.44828e-07
0.334167;6.7218e-08;-3.09916e-07;3.17122e-07
0.334263;-1.14734e-07;-2.74736e-07;2.97731e-07
0.334358;-2.48671e-07;-1.51892e-07;2.9139e-07
0.334454;-2.97123e-07;1.9627e-08;2.97771e-07
0.334549;-2.48821e-07;1.87804e-07;3.11741e-07
0.334644;-1.21176e-07;3.0323e-07;3.26546e-07
0.33474;4.57055e-08;3.33484e-07;3.36601e-07
0.334835;2.01466e-07;2.72103e-07;3.38568e-07
0.33493;3.00556e-07;1.39675e-07;3.31426e-07
0.335026;3.15426e-07;-2.3013e-08;3.16265e-07
0.335121;2.44045e-07;-1.67538e-07;2.96019e-07
0.335217;1.09727e-07;-2.5225e-07;2.75082e-07
0.335312;-4.64606e-08;-2.54268e-07;2.58478e-07
0.335407;-1.78258e-07;-1.75624e-07;2.50239e-07
0.335503;-2.47916e-07;-4.19271e-08;2.51436e-07
0.335598;-2.37006e-07;1.05837e-07;2.59564e-07
0.335693;-1.51253e-07;2.23764e-07;2.70089e-07
0.335789;-1.815e-08;2.77983e-07;2.78575e-07
0.335884;1.21731e-07;2.54287e-07;2.81922e-07
0.335979;2.27007e-07;1.61728e-07;2.78725e-07
0.336075;2.67631e-07;2.92965e-08;2.6923e-07
0.33617;2.33383e-07;-1.03148e-07;2.55161e-07
0.336266;1.3629e-07;-1.96871e-07;2.39443e-07
0.336361;6.48033e-09;-2.25583e-07;2.25676e-07
0.336456;-1.17168e-07;-1.82801e-07;2.17128e-07
0.336552;-1.98665e-07;-8.31868e-08;2.15379e-07
0.336647;-2.15385e-07;4.23357e-08;2.19507e-07
0.336742;-1.64327e-07;1.56103e-07;2.26652e-07
0.336838;-6.24515e-08;2.24941e-07;2.33449e-07
0.336933;5.88368e-08;2.29771e-07;2.37185e-07
0.337029;1.633e-07;1.70819e-07;2.36317e-07
0.337124;2.20623e-07;6.70229e-08;2.30579e-07
0.337219;2.15149e-07;-5.00283e-08;2.20889e-07
0.337315;1.50072e-07;-1.45703e-07;2.09167e-07
0.33741;4.59979e-08;-1.92566e-07;1.97984e-07
0.337505;-6.55686e-08;-1.78239e-07;1.89917e-07
0.337601;-1.51756e-07;-1.08629e-07;1.86628e-07
0.337696;-1.88006e-07;-5.71253e-09;1.88093e-07
0.337791;-1.65064e-07;9.93372e-08;1.9265e-07
0.337887;-9.12911e-08;1.75537e-07;1.97857e-07
0.337982;1.02488e-08;2.01182e-07;2.01443e-07
0.338078;1.08939e-07;1.69976e-07;2.0189e-07
0.338173;1.7579e-07;9.24793e-08;1.98632e-07
0.338268;1.91911e-07;-7.42428e-09;1.92054e-07
0.338364;1.5379e-07;-9.98795e-08;1.83378e-07
0.338459;7.39387e-08;-1.57976e-07;1.74423e-07
0.338554;-2.3193e-08;-1.65575e-07;1.67191e-07
0.33865;-1.08693e-07;-1.21772e-07;1.63226e-07
0.338745;-1.5779e-07;-4.07845e-08;1.62976e-07
0.33884;-1.57024e-07;5.26075e-08;1.65602e-07
0.338936;-1.07913e-07;1.30597e-07;1.69413e-07
0.339031;-2.61411e-08;1.70593e-07;1.72584e-07
0.339127;6.34041e-08;1.61725e-07;1.7371e-07
0.339222;1.34163e-07;1.07747e-07;1.72073e-07
0.339317;1.65746e-07;2.55761e-08;1.67708e-07
0.339413;1.49775e-07;-5.9997e-08;1.61345e-07
0.339508;9.20475e-08;-1.23782e-07;1.54256e-07
0.339603;1.04946e-08;-1.476e-07;1.47972e-07
0.339699;-7.03821e-08;-1.2545e-07;1.43845e-07
0.339794;-1.26865e-07;-6.49874e-08;1.42542e-07
0.33989;-1.42971e-07;1.506e-08;1.43762e-07
0.339985;-1.14962e-07;9.06521e-08;1.46404e-07
0.34008;-5.21547e-08;1.39629e-07;1.49052e-07
0.340176;2.61266e-08;1.48178e-07;1.50463e-07
0.340271;9.64636e-08;1.14694e-07;1.49866e-07
0.340366;1.38322e-07;4.99691e-08;1.47071e-07
0.340462;1.40019e-07;-2.6272e-08;1.42462e-07
0.340557;1.0195e-07;-9.13748e-08;1.36906e-07
0.340652;3.61974e-08;-1.26482e-07;1.3156e-07
0.340748;-3.72977e-08;-1.2199e-07;1.27565e-07
0.340843;-9.67715e-08;-8.01567e-08;1.25657e-07
0.340939;-1.2508e-07;-1.41687e-08;1.2588e-07
0.341034;-1.14632e-07;5.59848e-08;1.27573e-07
0.341129;-6.94067e-08;1.09543e-07;1.29681e-07
0.341225;-3.51919e-09;1.31096e-07;1.31144e-07
0.34132;6.31563e-08;1.14994e-07;1.31196e-07
0.341415;1.10959e-07;6.67879e-08;1.29509e-07
0.341511;1.26221e-07;1.35053e-09;1.26228e-07
0.341606;1.05147e-07;-6.17078e-08;1.21917e-07
0.341702;5.47186e-08;-1.0391e-07;1.17437e-07
0.341797;-9.60263e-09;-1.13321e-07;1.13727e-07
0.341892;-6.86065e-08;-8.7915e-08;1.11516e-07
0.341988;-1.05068e-07;-3.59524e-08;1.11048e-07
0.342083;-1.08768e-07;2.66735e-08;1.11991e-07
0.342178;-7.93501e-08;8.12785e-08;1.1359e-07
0.342274;-2.62088e-08;1.11943e-07;1.1497e-07
0.342369;3.44843e-08;1.10138e-07;1.1541e-07
0.342464;8.46836e-08;7.707e-08;1.14504e-07
0.34256;1.09819e-07;2.31229e-08;1.12227e-07
0.342655;1.03007e-07;-3.53976e-08;1.0892e-07
0.342751;6.69156e-08;-8.11859e-08;1.05209e-07
0.342846;1.27713e-08;-1.0105e-07;1.01854e-07
0.342941;-4.3121e-08;-8.97073e-08;9.9533e-08
0.343037;-8.42853e-08;-5.11696e-08;9.8602e-08
0.343132;-9.8926e-08;2.62975e-09;9.8961e-08
0.343227;-8.33012e-08;5.55155e-08;1.00105e-07
0.343323;-4.26559e-08;9.19187e-08;1.01334e-07
0.343418;1.05086e-08;1.01446e-07;1.01989e-07
0.343513;6.02646e-08;8.1833e-08;1.01629e-07
0.343609;9.20167e-08;3.94399e-08;1.00113e-07
0.343704;9.67706e-08;-1.27955e-08;9.76129e-08
0.3438;7.36661e-08;-5.93024e-08;9.45699e-08
0.343895;3.00634e-08;-8.65144e-08;9.1589e-08
0.34399;-2.07909e-08;-8.68223e-08;8.9277e-08
0.344086;-6.37831e-08;-6.06933e-08;8.80452e-08
0.344181;-8.642e-08;-1.63699e-08;8.79568e-08
0.344276;-8.24543e-08;3.27138e-08;8.87069e-08
0.344372;-5.35983e-08;7.19919e-08;8.97531e-08
0.344467;-8.86033e-09;9.00784e-08;9.05131e-08
0.344563;3.82538e-08;8.20562e-08;9.05349e-08
0.344658;7.38075e-08;5.07963e-08;8.9598e-08
0.344753;8.75456e-08;5.95774e-09;8.77481e-08
0.344849;7.58423e-08;-3.89914e-08;8.52783e-08
0.344944;4.26375e-08;-7.08156e-08;8.26608e-08
0.345039;-1.87202e-09;-8.04054e-08;8.04272e-08
0.345135;-4.43585e-08;-6.53793e-08;7.90072e-08
0.34523;-7.23502e-08;-3.06543e-08;7.85763e-08
0.345325;-7.78881e-08;1.31454e-08;7.89896e-08
0.345421;-5.97827e-08;5.2928e-08;7.98457e-08
0.345516;-2.38336e-08;7.70388e-08;8.06413e-08
0.345612;1.90142e-08;7.86658e-08;8.09312e-08
0.345707;5.59935e-08;5.77532e-08;8.04407e-08
0.345802;7.63112e-08;2.08881e-08;7.91184e-08
0.345898;7.42906e-08;-2.07671e-08;7.71386e-08
0.345993;5.09462e-08;-5.48506e-08;7.48605e-08
0.346088;1.35574e-08;-7.14667e-08;7.27413e-08
0.346184;-2.65946e-08;-6.60548e-08;7.12075e-08
0.346279;-5.76274e-08;-4.06321e-08;7.05115e-08
0.346375;-7.05694e-08;-3.07551e-09;7.06364e-08
0.34647;-6.19497e-08;3.53096e-08;7.13059e-08
0.346565;-3.47173e-08;6.31854e-08;7.2095e-08
0.346661;2.74745e-09;7.25239e-08;7.25759e-08
0.346756;3.92042e-08;6.09107e-08;7.24367e-08
0.346851;6.39183e-08;3.21529e-08;7.15497e-08
0.346947;6.98158e-08;-4.95865e-09;6.99917e-08
0.347042;5.55005e-08;-3.93321e-08;6.80244e-08
0.347137;2.55613e-08;-6.08868e-08;6.60347e-08
0.347233;-1.08907e-08;-6.35062e-08;6.44332e-08
0.347328;-4.29905e-08;-4.67682e-08;6.35251e-08
0.347424;-6.13544e-08;-1.59658e-08;6.33977e-08
0.347519;-6.08195e-08;1.95574e-08;6.38866e-08
0.347614;-4.18889e-08;4.92356e-08;6.46439e-08
0.34771;-1.04813e-08;6.44178e-08;6.52649e-08
0.347805;2.39126e-08;6.0884e-08;6.54115e-08
0.3479;5.1092e-08;4.00097e-08;6.48935e-08
0.347996;6.31672e-08;8.25982e-09;6.37049e-08
0.348091;5.68442e-08;-2.48087e-08;6.2022e-08
0.348186;3.43143e-08;-4.94206e-08;6.01653e-08
0.348282;2.50997e-09;-5.84685e-08;5.85224e-08
0.348377;-2.90236e-08;-4.95618e-08;5.74346e-08
0.348473;-5.09901e-08;-2.56478e-08;5.70771e-08
0.348568;-5.70791e-08;5.95131e-09;5.73885e-08
0.348663;-4.5775e-08;3.57758e-08;5.8097e-08
0.348759;-2.07194e-08;5.50557e-08;5.88254e-08
0.348854;1.04533e-08;5.82856e-08;5.92156e-08
0.348949;3.84375e-08;4.47914e-08;5.9023e-08
0.349045;5.50309e-08;1.8845e-08;5.81682e-08
0.34914;5.55344e-08;-1.1682e-08;5.67498e-08
0.349236;4.0078e-08;-3.77029e-08;5.5025e-08
0.349331;1.34984e-08;-5.16176e-08;5.33533e-08
0.349426;-1.61688e-08;-4.9529e-08;5.21014e-08
0.349522;-4.0115e-08;-3.23293e-08;5.15209e-08
0.349617;-5.13713e-08;-5.35417e-09;5.16496e-08
0.349712;-4.68324e-08;2.32676e-08;5.22939e-08
0.349808;-2.81074e-08;4.50604e-08;5.3108e-08
0.349903;-9.64219e-10;5.37085e-08;5.37171e-08
0.349998;2.64428e-08;4.68831e-08;5.38261e-08
0.350094;4.60202e-08;2.6862e-08;5.32862e-08
0.350189;5.21222e-08;-2.20959e-10;5.21227e-08
0.350285;4.31762e-08;-2.62508e-08;5.053e-08
0.35038;2.20774e-08;-4.35599e-08;4.88352e-08
0.350475;-4.73977e-09;-4.71836e-08;4.7421e-08
0.350571;-2.9261e-08;-3.62799e-08;4.66094e-08
0.350666;-4.42835e-08;-1.43093e-08;4.6538e-08
0.350761;-4.55287e-08;1.20588e-08;4.70986e-08
0.350857;-3.28562e-08;3.49677e-08;4.7982e-08
0.350952;-1.02369e-08;4.77129e-08;4.87988e-08
0.351048;1.54876e-08;4.67018e-08;4.92029e-08
0.351143;3.66724e-08;3.24628e-08;4.89765e-08
0.351238;4.7139e-08;9.42146e-09;4.80713e-08
0.351334;4.39755e-08;-1.54703e-08;4.66173e-08
0.351429;2.83427e-08;-3.48282e-08;4.49034e-08
0.351524;5.06448e-09;-4.30228e-08;4.33198e-08
0.35162;-1.88563e-08;-3.7813e-08;4.22537e-08
0.351715;-3.63411e-08;-2.09525e-08;4.19485e-08
0.35181;-4.23271e-08;2.39311e-09;4.23947e-08
0.351906;-3.52297e-08;2.5227e-08;4.33305e-08
0.352001;-1.73535e-08;4.08172e-08;4.4353e-08
0.352097;5.85063e-09;4.46803e-08;4.50617e-08
0.352192;2.74464e-08;3.58689e-08;4.5165e-08
0.352287;4.10843e-08;1.71948e-08;4.45374e-08
0.352383;4.28678e-08;-5.66184e-09;4.32401e-08
0.352478;3.24646e-08;-2.58764e-08;4.15155e-08
0.352573;1.31476e-08;-3.75138e-08;3.9751e-08
0.352669;-9.22884e-09;-3.7267e-08;3.83927e-08
0.352764;-2.8e-08;-2.53925e-08;3.77992e-08
0.352859;-3.76718e-08;-5.57763e-09;3.80825e-08
0.352955;-3.55258e-08;1.62033e-08;3.90465e-08
0.35305;-2.23776e-08;3.349e-08;4.02782e-08
0.353146;-2.28074e-09;4.12522e-08;4.13152e-08
0.353241;1.87225e-08;3.73536e-08;4.1783e-08
0.353336;3.44172e-08;2.31371e-08;4.14714e-08
0.353432;4.02551e-08;2.97386e-09;4.03648e-08
0.353527;3.4672e-08;-1.70763e-08;3.8649e-08
0.353622;1.95032e-08;-3.10814e-08;3.66937e-08
0.353718;-6.11283e-10;-3.49884e-08;3.49937e-08
0.353813;-1.96424e-08;-2.77912e-08;3.40319e-08
0.353909;-3.19746e-08;-1.1781e-08;3.40759e-08
0.354004;-3.40593e-08;8.18222e-09;3.50283e-08
0.354099;-2.54314e-08;2.61459e-08;3.64741e-08
0.354195;-8.79896e-09;3.68409e-08;3.7877e-08
0.35429;1.08059e-08;3.72279e-08;3.87645e-08
0.354385;2.75504e-08;2.73622e-08;3.88293e-08
0.354481;3.65372e-08;1.03286e-08;3.7969e-08
0.354576;3.52377e-08;-8.71572e-09;3.62995e-08
0.354671;2.4203e-08;-2.40982e-08;3.41542e-08
0.354767;6.85421e-09;-3.13151e-08;3.20565e-08
0.354862;-1.1573e-08;-2.83453e-08;3.06169e-08
0.354958;-2.56036e-08;-1.62097e-08;3.03035e-08
0.355053;-3.11456e-08;1.37697e-09;3.1176e-08
0.355148;-2.66783e-08;1.91448e-08;3.28368e-08
0.355244;-1.36637e-08;3.18507e-08;3.46578e-08
0.355339;3.93177e-09;3.58282e-08;3.60433e-08
0.355434;2.08471e-08;3.00475e-08;3.65712e-08
0.35553;3.21021e-08;1.63803e-08;3.60397e-08
0.355625;3.44659e-08;-9.97434e-10;3.44804e-08
0.355721;2.73858e-08;-1.68745e-08;3.21673e-08
0.355816;1.31106e-08;-2.65614e-08;2.96209e-08
0.355911;-4.01641e-09;-2.7269e-08;2.75632e-08
0.356007;-1.88729e-08;-1.8905e-08;2.6713e-08
0.356102;-2.70842e-08;-4.06113e-09;2.73869e-08
0.356197;-2.63058e-08;1.27937e-08;2.92519e-08
0.356293;-1.68867e-08;2.66625e-08;3.15603e-08
0.356388;-1.72598e-09;3.35066e-08;3.3551e-08
0.356483;1.46222e-08;3.14253e-08;3.46606e-08
0.356579;2.73205e-08;2.1187e-08;3.45731e-08
0.356674;3.2683e-08;5.96216e-09;3.32224e-08
0.35677;2.92488e-08;-9.64962e-09;3.07995e-08
0.356865;1.81814e-08;-2.10015e-08;2.77782e-08
0.35696;2.88589e-09;-2.47744e-08;2.49419e-08
0.357056;-1.20312e-08;-1.99396e-08;2.32882e-08
0.357151;-2.21423e-08;-8.02942e-09;2.35532e-08
0.357246;-2.45058e-08;7.35368e-09;2.55853e-08
0.357342;-1.85147e-08;2.1633e-08;2.84742e-08
0.357437;-6.04247e-09;3.06259e-08;3.12163e-08
0.357533;9.1479e-09;3.17755e-08;3.30661e-08
0.357628;2.25444e-08;2.48839e-08;3.35776e-08
0.357723;3.02318e-08;1.2136e-08;3.25767e-08
0.357819;3.00419e-08;-2.58096e-09;3.01526e-08
0.357914;2.21694e-08;-1.48524e-08;2.66847e-08
0.358009;9.08048e-09;-2.10502e-08;2.29252e-08
0.358105;-5.24979e-09;-1.9395e-08;2.0093e-08
0.3582;-1.65354e-08;-1.04562e-08;1.9564e-08
0.358295;-2.1452e-08;3.05085e-09;2.16678e-08
0.358391;-1.86071e-08;1.70985e-08;2.52702e-08
0.358486;-8.92419e-09;2.75579e-08;2.89669e-08
0.358582;4.66349e-09;3.14225e-08;3.17667e-08
0.358677;1.81099e-08;2.76814e-08;3.30791e-08
0.358772;2.74695e-08;1.75906e-08;3.2619e-08
0.358868;3.00633e-08;4.26867e-09;3.03648e-08
0.358963;2.52542e-08;-8.2524e-09;2.65683e-08
0.359058;1.46062e-08;-1.62335e-08;2.18373e-08
0.359154;1.39071e-09;-1.73307e-08;1.73865e-08
0.359249;-1.0406e-08;-1.12696e-08;1.53391e-08
0.359344;-1.72724e-08;1.0329e-10;1.72727e-08
0.35944;-1.72047e-08;1.33965e-08;2.18052e-08
0.359535;-1.0278e-08;2.46993e-08;2.67524e-08
0.359631;1.40433e-09;3.07467e-08;3.07788e-08
0.359726;1.43624e-08;2.98766e-08;3.31495e-08
0.359821;2.47888e-08;2.24994e-08;3.3477e-08
0.359917;2.96799e-08;1.09478e-08;3.16346e-08
0.360012;2.7714e-08;-1.24039e-09;2.77417e-08
0.360107;1.96191e-08;-1.03862e-08;2.21987e-08
0.360203;7.92913e-09;-1.376e-08;1.58811e-08
0.360298;-3.79122e-09;-1.03762e-08;1.10471e-08
0.360394;-1.20154e-08;-1.26095e-09;1.20814e-08
0.360489;-1.42983e-08;1.08798e-08;1.7967e-08
0.360584;-9.9848e-09;2.24839e-08;2.46013e-08
0.36068;-3.7884e-10;3.01996e-08;3.0202e-08
0.360775;1.16692e-08;3.18741e-08;3.3943e-08
0.36087;2.26275e-08;2.71747e-08;3.5362e-08
0.360966;2.93373e-08;1.76623e-08;3.42437e-08
0.361061;2.99424e-08;6.30392e-09;3.05988e-08
0.361156;2.44212e-08;-3.4245e-09;2.46601e-08
0.361252;1.45678e-08;-8.57308e-09;1.69032e-08
0.361347;3.43731e-09;-7.58364e-09;8.32627e-09
0.361443;-5.57565e-09;-7.31777e-10;5.62347e-09
0.361538;-9.74507e-09;9.9796e-09;1.39484e-08
0.361633;-7.81106e-09;2.14361e-08;2.28149e-08
